-150.634766, -875.732422, 20.507812
-114.013672, -728.271484, 41.503906
-107.177734, -742.919922, -26.123047
-129.150391, -754.638672, 50.781250
-53.955078, -772.705078, 125.000000
-45.654297, -857.177734, -7.568359
-87.158203, -905.029297, 188.964844
-122.802734, -1105.224609, 157.226562
-83.740234, -1142.333984, 320.312500
-109.619141, -1156.005859, 254.882812
36.621094, -1192.138672, 388.183594
-45.654297, -1189.208984, 349.609375
-16.845703, -1295.654297, 322.265625
-109.619141, -1365.966797, 323.242188
-109.130859, -1367.431641, 323.730469
-182.373047, -1342.529297, 355.957031
-141.357422, -1241.943359, 318.359375
-130.615234, -1171.630859, 249.023438
-162.841797, -1119.873047, 182.128906
-143.798828, -1057.861328, 192.871094
-76.904297, -1036.865234, 119.628906
-123.291016, -1018.310547, 52.734375
39.550781, -952.880859, 246.093750
138.671875, -816.162109, 72.753906
113.281250, -882.568359, 66.406250
281.250000, -753.662109, 182.617188
339.843750, -700.927734, -6.103516
330.566406, -737.060547, 113.281250
284.667969, -739.013672, 78.125000
-,-,-
-195.068359, -967.041016, -48.095703
-147.216797, -833.740234, 87.402344
-169.189453, -807.861328, -79.833984
-127.685547, -748.291016, -11.474609
-104.736328, -715.576172, 44.433594
-91.552734, -783.935547, 16.113281
-52.001953, -685.302734, 55.664062
17.089844, -845.947266, 180.175781
-102.294922, -1059.814453, 144.531250
-115.966797, -1099.853516, 252.441406
-130.615234, -1332.763672, 197.265625
-118.408203, -1220.458984, 230.468750
-42.724609, -1227.783203, 354.003906
-2.685547, -1181.884766, 341.308594
-98.388672, -1148.681641, 353.027344
-114.990234, -1220.458984, 252.441406
-207.275391, -1267.333984, 259.765625
-162.841797, -1218.505859, 306.640625
-222.900391, -1280.029297, 199.218750
-143.798828, -1167.724609, 270.996094
-15.380859, -1089.599609, 266.113281
-98.388672, -1121.826172, 172.851562
0.488281, -1041.748047, 186.523438
-47.119141, -1084.716797, 169.921875
-37.353516, -1044.677734, 154.296875
71.289062, -916.748047, 76.660156
102.050781, -881.103516, 83.984375
153.320312, -810.791016, 121.093750
325.195312, -625.244141, 75.683594
239.746094, -739.013672, 71.777344
-,-,-
-328.857422, -988.037109, -161.376953
-314.208984, -847.412109, -42.236328
-232.177734, -782.958984, -66.162109
-191.650391, -737.060547, -8.544922
-243.896484, -786.865234, -47.119141
-158.935547, -784.912109, 74.707031
-139.404297, -812.255859, 181.152344
2.929688, -835.693359, 6.835938
-63.232422, -989.990234, 65.429688
-247.314453, -1196.533203, 259.765625
-44.677734, -1272.216797, 188.964844
-36.865234, -1266.845703, 310.058594
-82.275391, -1203.857422, 212.890625
2.929688, -1205.810547, 231.445312
-83.740234, -1158.935547, 307.617188
-49.072266, -1115.478516, 204.589844
-91.064453, -1150.146484, 150.878906
-149.169922, -1199.462891, 269.531250
-88.623047, -1105.224609, 199.218750
-109.619141, -1180.419922, 208.496094
-89.111328, -1191.162109, 192.871094
-42.724609, -1168.701172, 267.578125
-37.841797, -1169.677734, 163.574219
5.371094, -1078.857422, 112.304688
0.488281, -1069.580078, 139.648438
26.367188, -1035.888672, 147.460938
55.175781, -965.576172, 32.714844
69.824219, -972.412109, 61.035156
213.378906, -818.115234, 237.792969
229.980469, -792.236328, 76.660156
266.113281, -713.623047, 7.812500
271.484375, -709.716797, -46.142578
-,-,-
-81.298828, -950.927734, 40.527344
-129.638672, -904.052734, 6.835938
-149.658203, -781.982422, -1.220703
-164.306641, -729.736328, -69.091797
-142.333984, -731.201172, -33.447266
-187.255859, -765.380859, 110.351562
-100.341797, -844.970703, 164.550781
-187.255859, -932.373047, 56.640625
-57.861328, -1017.822266, 164.550781
59.570312, -1128.173828, 224.121094
-8.056641, -1229.248047, 373.535156
83.007812, -1319.091797, 191.894531
44.921875, -1365.966797, 385.253906
-25.634766, -1278.564453, 370.605469
57.617188, -1258.544922, 263.183594
-55.419922, -1265.869141, 364.257812
-98.388672, -1179.931641, 356.933594
-128.173828, -1128.662109, 173.828125
-189.697266, -1156.982422, 169.921875
-64.208984, -1116.455078, 207.519531
-83.251953, -1141.357422, 256.835938
-66.650391, -1157.958984, 188.476562
-41.748047, -1168.701172, 167.968750
-1.708984, -1093.505859, 151.367188
86.425781, -950.927734, 19.531250
84.960938, -949.951172, 145.019531
283.203125, -756.103516, 218.261719
319.335938, -668.701172, -5.615234
487.792969, -449.951172, 139.648438
415.527344, -587.158203, 129.394531
174.316406, -930.419922, 78.125000
-,-,-
-160.888672, -819.091797, -22.216797
-235.107422, -842.041016, -95.458984
-59.326172, -840.576172, 71.777344
-114.990234, -858.154297, 137.695312
-151.611328, -883.544922, 57.128906
-152.099609, -859.619141, 146.972656
-169.677734, -897.216797, 167.968750
-94.970703, -912.841797, 102.050781
-171.630859, -1095.458984, 116.699219
-36.376953, -1230.712891, 195.800781
93.261719, -1208.740234, 276.367188
55.664062, -1141.357422, 300.781250
39.550781, -1172.607422, 181.640625
83.984375, -1066.162109, 259.765625
-10.009766, -1110.107422, 291.015625
-28.076172, -1246.826172, 206.054688
-68.115234, -1255.615234, 366.210938
-127.685547, -1321.533203, 265.136719
-175.048828, -1277.099609, 180.664062
-157.470703, -1225.341797, 157.226562
-124.755859, -1201.416016, 176.269531
-35.888672, -1116.455078, 172.851562
36.132812, -1049.072266, 235.351562
22.460938, -1058.349609, 160.644531
126.464844, -889.404297, 134.765625
146.484375, -795.654297, 38.085938
190.917969, -781.005859, 18.554688
321.289062, -612.060547, 136.718750
347.656250, -605.224609, 32.714844
380.859375, -604.736328, -6.591797
237.792969, -825.439453, 37.109375
-,-,-
-229.248047, -956.787109, 23.437500
-236.572266, -878.173828, 69.335938
-238.525391, -826.416016, -57.861328
-197.021484, -796.142578, 10.742188
-206.787109, -776.123047, 101.562500
-82.763672, -743.896484, 40.039062
-175.048828, -861.572266, 82.031250
-97.900391, -846.435547, 179.687500
-90.576172, -1025.146484, 150.390625
-117.431641, -1068.115234, 328.613281
21.972656, -1233.154297, 208.496094
-88.134766, -1315.185547, 310.058594
-69.091797, -1335.205078, 300.781250
-126.708984, -1413.818359, 353.027344
-234.130859, -1360.107422, 298.339844
-168.701172, -1253.662109, 215.820312
-237.060547, -1195.556641, 255.859375
-145.751953, -1082.763672, 170.898438
-195.068359, -1154.052734, 198.242188
-98.388672, -1029.541016, 181.152344
-52.001953, -1065.185547, 187.988281
25.390625, -1008.544922, 113.281250
59.570312, -986.083984, 206.542969
32.714844, -1009.521484, 264.648438
141.113281, -877.197266, 212.890625
143.066406, -822.998047, 38.574219
181.152344, -793.212891, 29.785156
207.031250, -781.005859, 24.414062
239.746094, -714.599609, -73.486328
204.589844, -737.060547, -84.716797
-,-,-
33.203125, -994.873047, 142.578125
-65.673828, -1027.099609, 48.828125
-85.205078, -938.232422, 85.937500
-119.873047, -828.369141, 44.433594
-175.048828, -770.263672, 125.000000
-203.857422, -681.396484, 22.460938
-155.029297, -684.326172, 101.074219
-101.318359, -757.080078, 229.492188
-84.716797, -791.259766, 86.425781
-82.763672, -1093.505859, 116.699219
-28.564453, -1063.232422, 385.253906
10.742188, -1195.068359, 184.082031
101.562500, -1235.595703, 332.031250
-68.115234, -1263.916016, 307.128906
-63.720703, -1416.259766, 300.781250
-81.298828, -1358.154297, 328.613281
-161.865234, -1375.244141, 294.921875
-101.806641, -1243.896484, 225.585938
-148.681641, -1364.990234, 240.722656
-105.224609, -1274.169922, 301.757812
-79.345703, -1235.107422, 247.070312
-32.470703, -1144.775391, 134.277344
-7.080078, -1031.005859, 250.488281
43.945312, -998.291016, 234.863281
-15.869141, -850.341797, 36.132812
106.445312, -660.888672, 112.304688
270.507812, -565.185547, 209.960938
252.441406, -618.896484, 20.507812
274.414062, -681.396484, 16.113281
265.136719, -676.513672, 148.925781
-,-,-
-107.666016, -1005.615234, -16.845703
-116.943359, -967.529297, 96.679688
-129.638672, -869.873047, 32.714844
-242.919922, -890.380859, 3.906250
-176.513672, -703.857422, 51.757812
-135.009766, -777.587891, 20.019531
-119.384766, -769.287109, 25.390625
-68.115234, -794.189453, 178.222656
-55.419922, -815.185547, 159.179688
45.410156, -884.033203, 158.203125
194.824219, -1086.669922, 341.308594
41.015625, -1208.740234, 320.312500
43.945312, -1387.451172, 311.035156
-116.943359, -1484.619141, 481.445312
-207.275391, -1379.638672, 249.511719
-220.947266, -1356.201172, 229.492188
-176.025391, -1272.216797, 278.320312
-134.033203, -1307.373047, 241.210938
-131.591797, -1274.169922, 352.539062
-26.123047, -1132.080078, 269.531250
-82.275391, -1116.455078, 162.597656
43.945312, -944.091797, 203.125000
44.921875, -944.580078, 256.835938
45.898438, -939.697266, 174.804688
95.703125, -902.099609, 136.718750
192.871094, -760.986328, 154.296875
274.414062, -752.685547, 54.687500
319.335938, -620.849609, 9.765625
357.421875, -577.880859, 70.312500
179.687500, -842.041016, 6.835938
-,-,-
-47.607422, -936.279297, 108.398438
-230.712891, -931.396484, 5.859375
-135.986328, -753.662109, 17.578125
-176.025391, -743.896484, 2.441406
-250.732422, -736.083984, 37.109375
-241.943359, -731.201172, 28.320312
-128.173828, -746.826172, 96.679688
-131.591797, -814.208984, 214.843750
-119.384766, -1066.162109, 206.542969
-93.017578, -1188.232422, 264.160156
-50.537109, -1177.490234, 312.988281
138.671875, -1241.943359, 297.363281
99.121094, -1220.458984, 375.000000
-7.080078, -1352.294922, 259.765625
-10.498047, -1411.376953, 387.695312
-123.779297, -1352.294922, 354.980469
-179.443359, -1332.275391, 285.156250
-163.330078, -1215.087891, 266.113281
-96.435547, -1137.451172, 252.441406
-67.138672, -1072.998047, 167.968750
-49.072266, -1010.498047, 92.773438
18.554688, -1005.615234, 205.078125
-0.244141, -1024.169922, 84.472656
14.160156, -1017.333984, 61.035156
111.816406, -976.806641, 191.406250
56.152344, -989.013672, 27.343750
146.484375, -899.169922, 43.457031
165.527344, -881.591797, 35.156250
257.812500, -791.748047, 86.425781
275.390625, -727.783203, -55.419922
240.234375, -749.755859, 52.734375
-,-,-
-75.927734, -1027.099609, 11.718750
-132.568359, -1039.794922, 103.027344
-121.337891, -863.037109, 63.476562
-133.544922, -781.494141, -34.912109
-62.255859, -697.021484, 78.125000
-112.060547, -755.615234, 1.953125
-81.298828, -749.267578, 3.906250
13.183594, -769.287109, 20.507812
-165.283203, -1041.748047, 53.710938
-114.990234, -882.080078, 209.472656
-140.380859, -1156.982422, 133.300781
-73.974609, -1168.212891, 199.218750
72.265625, -1119.873047, 432.128906
158.691406, -1197.021484, 134.765625
40.039062, -1319.091797, 357.910156
-24.658203, -1301.513672, 362.304688
-9.033203, -1303.466797, 254.882812
-202.880859, -1362.060547, 234.375000
-109.130859, -1231.689453, 207.519531
-147.216797, -1194.580078, 93.750000
-72.021484, -1202.880859, 190.917969
-8.056641, -1171.630859, 209.960938
28.808594, -1122.802734, 144.531250
41.015625, -1081.787109, 111.328125
115.234375, -992.919922, 215.820312
97.656250, -969.482422, 124.023438
147.460938, -883.544922, 68.359375
97.656250, -892.822266, 38.085938
235.351562, -749.755859, 4.882812
203.613281, -744.384766, 3.906250
270.019531, -637.939453, 19.531250
277.343750, -669.677734, -29.052734
-,-,-
-104.736328, -907.958984, -77.880859
-175.048828, -966.552734, 57.128906
-70.556641, -843.994141, 76.171875
-167.236328, -871.826172, -59.814453
-138.427734, -764.404297, 48.828125
-8.056641, -727.294922, 40.039062
-58.349609, -737.060547, 44.433594
-96.435547, -758.056641, 41.015625
-113.525391, -959.716797, 146.972656
-299.560547, -1116.943359, 78.125000
-95.947266, -1036.865234, 88.378906
206.542969, -1062.744141, 413.085938
37.109375, -1260.498047, 304.687500
92.285156, -1205.322266, 299.316406
46.386719, -1239.990234, 351.074219
16.113281, -1311.279297, 244.140625
-35.888672, -1332.275391, 304.687500
-48.095703, -1288.818359, 283.691406
-87.158203, -1336.669922, 284.667969
-145.263672, -1369.384766, 233.398438
-131.591797, -1302.978516, 161.621094
-86.669922, -1202.392578, 280.761719
-61.279297, -1097.900391, 206.054688
-54.931641, -1013.427734, 73.730469
-22.216797, -970.458984, 140.625000
106.933594, -818.115234, 127.929688
109.863281, -848.388672, 56.152344
214.355469, -751.708984, 117.675781
350.097656, -655.029297, 72.753906
339.843750, -668.701172, 94.726562
384.765625, -642.822266, 98.632812
-,-,-
-187.255859, -928.955078, -11.474609
-101.806641, -831.787109, 54.687500
-239.501953, -903.076172, -30.517578
-165.283203, -727.783203, 46.386719
-77.880859, -739.990234, 78.125000
-69.580078, -763.427734, 81.054688
-84.716797, -808.837891, 154.785156
11.230469, -849.365234, 162.597656
-106.201172, -998.779297, 15.136719
-110.595703, -1114.501953, 220.214844
-8.056641, -1242.919922, 211.425781
-70.068359, -1265.380859, 312.988281
-88.134766, -1216.064453, 290.039062
-61.279297, -1283.935547, 105.957031
-99.365234, -1259.521484, 300.781250
-139.404297, -1364.990234, 269.042969
-127.685547, -1311.279297, 287.597656
-130.615234, -1205.810547, 277.343750
-67.138672, -1179.931641, 188.476562
-113.037109, -1104.248047, 85.937500
-49.072266, -1104.248047, 264.648438
5.371094, -1049.560547, 319.335938
3.906250, -1038.818359, 113.769531
70.800781, -1021.240234, 244.140625
114.257812, -880.126953, 130.371094
115.234375, -879.638672, 75.683594
208.984375, -797.607422, 161.621094
265.625000, -704.833984, 99.609375
304.687500, -744.384766, 30.761719
275.390625, -709.228516, 49.316406
-,-,-
-196.044922, -1030.517578, -91.552734
-86.181641, -856.201172, 105.957031
-113.525391, -855.224609, 11.718750
-209.716797, -831.787109, -24.169922
-186.279297, -723.388672, 56.640625
-191.650391, -703.369141, 39.062500
-113.037109, -693.603516, 100.097656
-74.951172, -815.185547, 124.023438
-141.845703, -1026.611328, 163.574219
-135.009766, -1122.802734, 226.562500
-10.009766, -1221.435547, 137.695312
-76.904297, -1315.185547, 412.597656
-160.400391, -1358.154297, 312.011719
-81.298828, -1259.521484, 288.085938
-209.716797, -1264.892578, 292.968750
-143.798828, -1383.056641, 264.648438
-185.302734, -1401.611328, 376.953125
-106.201172, -1302.978516, 338.867188
-93.505859, -1212.158203, 212.890625
-72.509766, -1160.888672, 210.449219
-35.888672, -1004.638672, 233.398438
-40.771484, -973.876953, 170.898438
-10.009766, -874.267578, 253.417969
59.570312, -866.943359, 213.867188
-17.822266, -890.380859, 46.386719
82.031250, -819.091797, 129.882812
145.507812, -799.560547, 117.675781
163.085938, -823.486328, 38.085938
174.316406, -826.904297, 45.410156
260.742188, -769.775391, 29.785156
-,-,-
-231.201172, -1005.615234, -195.556641
-98.388672, -924.560547, 54.687500
-133.056641, -931.884766, 26.855469
-170.654297, -892.333984, 20.507812
-187.255859, -783.935547, 11.230469
-115.966797, -797.607422, -24.169922
-95.458984, -735.107422, 99.609375
-147.705078, -794.189453, 82.031250
-71.533203, -810.302734, 64.453125
-127.197266, -935.302734, 281.738281
-114.990234, -1011.474609, 111.328125
-78.857422, -1060.791016, 202.148438
29.296875, -1160.888672, 257.812500
92.285156, -1170.654297, 354.003906
-19.287109, -1269.287109, 276.367188
-54.931641, -1354.248047, 280.761719
-117.919922, -1412.841797, 382.324219
-214.599609, -1424.560547, 284.667969
-230.224609, -1329.833984, 291.992188
-181.396484, -1214.111328, 270.019531
-112.548828, -1116.943359, 213.867188
-104.736328, -1114.501953, 155.273438
-30.029297, -1052.490234, 195.800781
5.859375, -1082.275391, 331.054688
-40.283203, -1098.388672, 119.628906
102.539062, -962.158203, 151.855469
53.222656, -996.337891, 150.390625
151.367188, -822.021484, 99.609375
245.605469, -710.693359, 117.675781
172.851562, -707.763672, 65.429688
317.871094, -586.669922, -7.568359
136.718750, -795.166016, -29.541016
148.437500, -872.802734, 78.125000
181.640625, -931.396484, 79.101562
-,-,-
-214.111328, -902.099609, -29.541016
-102.783203, -828.369141, 28.808594
-95.947266, -758.056641, 49.804688
-218.505859, -799.560547, -16.845703
-10.498047, -680.419922, 3.906250
-28.076172, -755.126953, 93.261719
-182.861328, -799.560547, 96.679688
-102.294922, -972.900391, 153.320312
-185.302734, -1155.029297, 145.507812
-2.197266, -1137.451172, 110.351562
-39.306641, -1329.345703, 374.023438
-133.056641, -1443.115234, 388.671875
41.015625, -1311.279297, 350.585938
-83.251953, -1316.162109, 325.683594
-104.736328, -1239.013672, 293.945312
-158.935547, -1200.927734, 203.125000
-174.072266, -1185.302734, 229.492188
-94.970703, -1199.462891, 238.281250
-90.576172, -1190.185547, 248.535156
-19.287109, -1177.490234, 221.191406
-27.099609, -1127.197266, 133.789062
28.320312, -989.990234, 117.675781
47.363281, -930.419922, 176.269531
83.007812, -869.873047, 302.734375
198.242188, -711.669922, 136.230469
38.574219, -894.775391, 66.406250
284.667969, -635.009766, 65.429688
104.492188, -796.630859, -92.041016
158.691406, -767.333984, 2.929688
81.054688, -901.123047, -39.794922
6.835938, -1008.544922, 22.460938
35.644531, -1030.029297, 55.664062
-,-,-
-44.677734, -1009.521484, 77.148438
-68.115234, -927.978516, 2.441406
-168.701172, -934.326172, 8.300781
-130.615234, -745.361328, 48.828125
-153.564453, -708.251953, -19.287109
-168.701172, -663.818359, 35.644531
-85.693359, -722.412109, 127.929688
-28.076172, -813.232422, 92.773438
-157.470703, -842.529297, 170.898438
-95.458984, -933.349609, 159.667969
-81.298828, -1064.208984, 138.671875
-58.349609, -1208.740234, 280.761719
70.800781, -1310.302734, 319.335938
83.007812, -1272.216797, 446.777344
3.906250, -1403.076172, 428.710938
-85.693359, -1406.005859, 391.113281
-130.126953, -1294.677734, 296.386719
-103.759766, -1247.802734, 273.437500
-133.056641, -1181.884766, 233.398438
-109.619141, -1201.416016, 275.390625
-173.583984, -1244.873047, 190.917969
-129.150391, -1168.701172, 166.503906
-51.513672, -1063.232422, 191.894531
78.613281, -1029.541016, 261.718750
45.898438, -1054.443359, 217.773438
-12.451172, -977.783203, -64.697266
118.652344, -831.787109, 115.722656
146.972656, -756.591797, 173.339844
305.664062, -535.888672, -134.033203
355.468750, -538.818359, 77.148438
233.398438, -702.880859, 86.425781
15.136719, -915.283203, -22.216797
-99.853516, -1081.298828, -87.158203
-,-,-
-146.240234, -994.873047, 80.078125
-83.251953, -834.716797, 22.460938
-122.802734, -808.837891, 65.429688
-225.341797, -781.982422, 57.617188
-139.404297, -716.552734, 9.765625
-215.087891, -765.380859, 29.785156
-75.927734, -790.283203, 136.718750
-80.810547, -840.576172, 192.871094
-115.966797, -1028.076172, 133.300781
11.718750, -1043.701172, 249.511719
-85.693359, -1082.275391, 214.843750
-10.986328, -1263.427734, 270.996094
-5.615234, -1264.404297, 433.593750
-61.279297, -1300.048828, 202.636719
43.457031, -1205.322266, 442.382812
1.464844, -1190.185547, 350.585938
-47.607422, -1158.935547, 261.718750
-97.412109, -1188.232422, 309.570312
-120.361328, -1234.130859, 270.019531
-212.158203, -1261.474609, 282.714844
-93.994141, -1157.958984, 305.664062
-78.369141, -1198.974609, 213.867188
-78.369141, -1198.486328, 289.062500
109.863281, -1024.658203, 353.027344
-51.025391, -1094.482422, 155.273438
25.878906, -947.998047, 82.031250
99.609375, -898.193359, 175.292969
-16.845703, -912.353516, 35.156250
111.816406, -786.865234, 9.765625
179.687500, -742.431641, 139.648438
208.984375, -772.705078, 95.703125
285.644531, -670.654297, -33.935547
313.964844, -695.556641, 53.710938
169.921875, -877.197266, 17.089844
-27.099609, -1021.240234, -75.439453
-,-,-
-110.107422, -937.255859, 22.460938
-128.173828, -881.591797, 17.089844
-88.134766, -782.958984, 10.742188
-166.259766, -784.912109, -11.962891
-176.025391, -754.638672, -1.220703
-53.466797, -742.431641, 81.054688
-132.568359, -806.396484, 121.093750
-68.603516, -907.470703, 150.878906
15.136719, -1064.697266, 169.921875
-145.751953, -1066.162109, 214.843750
-3.662109, -1158.935547, 136.718750
-63.720703, -1256.591797, 342.773438
-94.970703, -1273.193359, 319.335938
-31.494141, -1283.447266, 331.542969
-150.634766, -1287.841797, 364.257812
-153.564453, -1250.732422, 254.882812
-166.259766, -1239.013672, 260.742188
-175.048828, -1231.689453, 256.347656
-34.912109, -1088.623047, 298.339844
-151.611328, -1228.759766, 203.613281
-39.306641, -1104.248047, 217.773438
-1.708984, -1098.876953, 204.101562
60.546875, -1080.322266, 203.613281
180.664062, -938.232422, 212.890625
20.507812, -1116.455078, 165.039062
132.812500, -918.701172, 202.148438
94.238281, -906.982422, 69.824219
133.789062, -804.443359, 48.339844
232.421875, -663.818359, 71.777344
234.375000, -732.177734, 79.101562
301.269531, -624.267578, 25.390625
139.648438, -850.830078, 48.339844
-0.732422, -1033.935547, 50.781250
-,-,-
-163.818359, -870.849609, -26.123047
-133.056641, -772.705078, 8.789062
-213.623047, -781.982422, -29.541016
-97.412109, -747.802734, 77.636719
-130.126953, -773.193359, 78.125000
-61.279297, -748.779297, 187.500000
-39.794922, -903.076172, 70.312500
-138.427734, -962.158203, 158.203125
-112.548828, -1148.681641, 230.468750
-90.576172, -1270.263672, 214.843750
-50.048828, -1120.849609, 438.476562
55.175781, -1229.736328, 286.621094
8.300781, -1264.404297, 363.281250
-85.693359, -1271.240234, 417.480469
-99.365234, -1257.568359, 323.730469
-178.466797, -1249.267578, 300.781250
-111.572266, -1186.279297, 328.613281
-179.443359, -1204.833984, 316.406250
-170.654297, -1186.279297, 287.109375
-107.177734, -1116.455078, 237.792969
-75.927734, -1067.138672, 287.109375
28.808594, -1002.685547, 234.375000
-36.376953, -1053.466797, 201.171875
3.906250, -1028.076172, 139.648438
35.156250, -951.904297, 136.230469
10.742188, -968.505859, 159.179688
164.062500, -773.193359, 86.425781
128.906250, -821.044922, 109.375000
268.554688, -738.037109, 121.093750
347.167969, -650.146484, 29.785156
155.273438, -843.017578, -4.638672
127.441406, -885.498047, -55.908203
-,-,-
-120.361328, -831.298828, 52.734375
-141.845703, -804.443359, 10.742188
-132.080078, -725.830078, -50.537109
-204.833984, -781.005859, 2.929688
-123.779297, -778.076172, 121.093750
-154.052734, -793.212891, -1.220703
-115.478516, -798.583984, 89.355469
56.152344, -899.169922, 269.531250
-86.181641, -1027.099609, 210.449219
-114.990234, -1095.947266, 358.398438
-34.423828, -1285.888672, 235.839844
-93.994141, -1318.603516, 333.984375
-91.552734, -1214.111328, 394.531250
-23.681641, -1215.087891, 257.812500
-88.134766, -1256.591797, 435.546875
-102.294922, -1300.537109, 375.000000
-144.287109, -1343.994141, 334.960938
-152.099609, -1323.974609, 415.527344
-121.826172, -1260.986328, 266.113281
-124.267578, -1204.833984, 319.335938
-79.345703, -1169.677734, 336.425781
-40.283203, -1031.005859, 206.542969
9.277344, -918.701172, 170.898438
3.906250, -854.248047, 244.140625
26.367188, -879.150391, 195.800781
73.730469, -817.138672, -2.197266
203.125000, -696.533203, 141.601562
352.050781, -588.623047, 97.656250
341.308594, -601.318359, 20.507812
204.101562, -701.416016, -14.892578
-,-,-
-162.841797, -808.349609, 2.441406
-180.419922, -827.880859, 12.207031
-178.466797, -758.056641, 49.804688
-180.908203, -760.009766, -58.837891
-96.923828, -738.037109, 95.703125
-217.041016, -840.576172, 179.199219
-71.533203, -808.837891, 83.984375
-235.107422, -966.552734, 109.375000
-162.353516, -1065.185547, 200.195312
34.179688, -1213.623047, 332.031250
-29.052734, -1230.712891, 428.222656
-30.517578, -1236.083984, 403.320312
-41.259766, -1221.435547, 366.699219
-99.365234, -1169.677734, 287.109375
-123.779297, -1181.884766, 329.101562
-152.099609, -1267.822266, 342.285156
-147.216797, -1291.748047, 452.148438
-143.798828, -1259.521484, 381.835938
-187.255859, -1312.255859, 323.730469
-160.888672, -1213.623047, 290.039062
-19.287109, -1088.623047, 304.687500
-141.357422, -1177.490234, 326.660156
102.539062, -978.759766, 302.734375
47.851562, -990.966797, 192.871094
157.226562, -802.490234, 128.906250
246.582031, -662.841797, 22.460938
127.441406, -783.447266, 71.777344
184.082031, -675.048828, 105.957031
250.000000, -659.912109, -49.560547
166.015625, -683.349609, -77.392578
-,-,-
-127.197266, -870.849609, 9.765625
-150.146484, -927.978516, -76.904297
-79.345703, -803.466797, 30.761719
-148.193359, -792.236328, -25.146484
-203.857422, -789.306641, -74.462891
-114.013672, -706.298828, 122.070312
-248.779297, -876.708984, 39.550781
-156.494141, -873.291016, 91.308594
-194.580078, -939.208984, 114.746094
-131.591797, -1073.974609, 182.617188
-56.396484, -1052.490234, 389.648438
-14.892578, -1250.244141, 214.843750
-64.697266, -1419.677734, 390.625000
-175.537109, -1426.513672, 421.875000
-78.369141, -1270.263672, 319.335938
-126.220703, -1247.802734, 375.000000
-190.185547, -1265.869141, 298.339844
-195.068359, -1194.091797, 333.007812
-188.232422, -1376.708984, 261.718750
-114.990234, -1301.025391, 352.539062
-38.330078, -1168.701172, 329.101562
-136.474609, -1122.802734, 156.250000
-13.427734, -951.904297, 244.140625
-39.306641, -933.349609, 86.425781
44.921875, -780.029297, 39.062500
114.257812, -687.744141, 166.992188
194.335938, -658.447266, 121.093750
221.679688, -649.169922, 98.632812
208.496094, -705.322266, 152.343750
175.781250, -780.517578, 44.433594
-,-,-
-27.099609, -808.349609, 25.878906
-56.884766, -796.142578, -55.419922
-98.876953, -724.365234, -81.787109
-197.021484, -709.228516, -24.169922
-214.111328, -781.005859, -22.216797
-252.197266, -835.693359, 43.457031
-153.564453, -927.001953, 94.726562
-148.193359, -918.701172, -57.861328
-213.623047, -984.130859, 115.722656
103.515625, -931.396484, 320.312500
-6.103516, -1165.771484, 229.492188
105.957031, -1244.873047, 438.476562
75.195312, -1457.763672, 377.929688
-6.103516, -1380.615234, 455.078125
45.410156, -1190.185547, 404.785156
-11.474609, -1161.865234, 234.863281
-106.201172, -1248.291016, 289.062500
-47.119141, -1289.306641, 367.187500
-134.033203, -1401.123047, 269.531250
-158.447266, -1396.240234, 343.261719
-125.244141, -1255.126953, 312.988281
-72.998047, -1180.908203, 209.960938
-83.740234, -1083.740234, 203.125000
-2.197266, -1007.568359, 256.347656
39.550781, -869.873047, 167.968750
68.847656, -860.595703, -42.236328
245.605469, -653.076172, 232.421875
343.750000, -605.712891, 77.636719
392.578125, -468.505859, -92.529297
356.933594, -567.138672, 24.414062
194.335938, -800.537109, 16.113281
15.136719, -986.083984, -115.478516
-,-,-
-241.455078, -860.595703, -141.357422
-124.755859, -689.208984, 54.687500
-114.990234, -672.607422, 24.414062
-102.294922, -709.228516, -6.591797
-151.611328, -751.708984, 118.652344
-123.779297, -844.970703, 148.925781
-172.119141, -849.365234, 132.324219
-299.560547, -1059.326172, 210.937500
-83.740234, -999.755859, 56.640625
-133.544922, -1170.654297, 191.406250
-60.791016, -1081.298828, 355.957031
105.468750, -1149.658203, 257.812500
-83.251953, -1323.974609, 340.332031
-97.412109, -1374.755859, 402.832031
-21.728516, -1298.095703, 384.277344
-130.615234, -1300.537109, 334.960938
-117.431641, -1243.896484, 324.218750
-206.298828, -1229.736328, 225.097656
-75.927734, -1132.080078, 258.789062
-113.037109, -1186.279297, 219.238281
-57.373047, -1141.357422, 221.191406
28.320312, -1011.474609, 198.242188
-102.294922, -1119.873047, 124.023438
-43.701172, -957.763672, 146.484375
59.570312, -770.263672, 25.390625
89.843750, -827.392578, 182.617188
294.433594, -662.841797, 106.933594
243.164062, -734.130859, -28.076172
336.914062, -570.068359, 45.410156
269.042969, -664.794922, 4.882812
-,-,-
-216.064453, -917.724609, -30.517578
-94.970703, -801.513672, 67.382812
-183.349609, -855.224609, 27.343750
-246.337891, -783.935547, 50.781250
-209.228516, -781.005859, -29.541016
-141.357422, -788.818359, 121.093750
-127.197266, -790.771484, 102.050781
-39.306641, -901.123047, 13.183594
-100.341797, -1146.240234, 350.585938
-96.923828, -1068.115234, 151.367188
-42.236328, -1094.482422, 65.429688
-98.388672, -1235.107422, 277.343750
59.570312, -1164.794922, 281.250000
-1.708984, -1209.716797, 265.136719
